1665701044000,2272000000,-111.891300,TESS
1665701044000,8446000000,-124.091500,LUCY
1665701044000,26140000000,-476.980200,DSN
1665701059000,2272000000,-113.004600,TESS
1665701059000,8446000000,-122.945100,LUCY
1665701059000,26140000000,-167.092800,DSN
1665701069000,2272000000,-112.139000,TESS
1665701069000,8446000000,-122.921500,LUCY
1665701069000,26140000000,-164.387400,DSN
1665701079000,2272000000,-112.274500,TESS
1665701079000,8446000000,-123.090300,LUCY
1665701079000,26140000000,-470.930300,DSN
1665701089000,2272000000,-111.983600,TESS
1665701089000,8446000000,-123.071600,LUCY
1665701089000,26140000000,-469.426800,DSN
1665701099000,2272000000,-111.798000,TESS
1665701099000,8446000000,-123.334300,LUCY
1665701099000,26140000000,-469.539700,DSN
1665701109000,2272000000,-116.659700,TESS
1665701109000,8446000000,-123.233900,LUCY
1665701109000,26140000000,-469.533800,DSN
1665701119000,2272000000,-112.068500,TESS
1665701119000,8446000000,-122.786700,LUCY
1665701119000,26140000000,-469.505600,DSN
1665701129000,2272000000,-111.998300,TESS
1665701129000,8446000000,-123.281800,LUCY
1665701129000,26140000000,-165.165300,DSN
1665701139000,2272000000,-112.015800,TESS
1665701139000,8446000000,-123.550300,LUCY
1665701139000,26140000000,-155.287600,DSN
1665701149000,2272000000,-111.966500,TESS
1665701149000,8446000000,-123.527300,LUCY
1665701149000,26140000000,-470.735300,DSN
1665701159000,2272000000,-112.187100,TESS
1665701159000,8446000000,-123.207100,LUCY
1665701159000,26140000000,-474.742900,DSN
1665701169000,2272000000,-112.238500,TESS
1665701169000,8446000000,-123.028800,LUCY
1665701169000,26140000000,-173.018500,DSN
1665701179000,2272000000,-112.224000,TESS
1665701179000,8446000000,-122.900700,LUCY
1665701179000,26140000000,-476.156700,DSN
1665701189000,2272000000,-111.982500,TESS
1665701189000,8446000000,-123.073700,LUCY
1665701189000,26140000000,-476.160200,DSN
1665701199000,2272000000,-112.109700,TESS
1665701199000,8446000000,-123.923000,LUCY
1665701199000,26140000000,-160.772200,DSN
1665701209000,2272000000,-113.248500,TESS
1665701209000,8446000000,-123.118200,LUCY
1665701209000,26140000000,-161.510200,DSN
1665701224000,2272000000,-112.207700,TESS
1665701224000,8446000000,-122.921500,LUCY
1665701224000,26140000000,-474.321400,DSN
1665701234000,2272000000,-112.012600,TESS
1665701234000,8446000000,-122.944500,LUCY
1665701234000,26140000000,-162.540500,DSN
1665701244000,2272000000,-112.040700,TESS
1665701244000,8446000000,-122.904900,LUCY
1665701244000,26140000000,-469.873200,DSN
1665701254000,2272000000,-115.363400,TESS
1665701254000,8446000000,-122.909700,LUCY
1665701254000,26140000000,-469.309700,DSN
1665701264000,2272000000,-112.330500,TESS
1665701264000,8446000000,-122.928500,LUCY
1665701264000,26140000000,-156.644800,DSN
1665701274000,2272000000,-111.906900,TESS
1665701274000,8446000000,-123.156900,LUCY
1665701274000,26140000000,-161.328600,DSN
1665701284000,2272000000,-112.206400,TESS
1665701284000,8446000000,-123.504600,LUCY
1665701284000,26140000000,-165.701700,DSN
1665701294000,2272000000,-112.190600,TESS
1665701294000,8446000000,-123.021100,LUCY
1665701294000,26140000000,-469.373600,DSN
1665701304000,2272000000,-113.635900,TESS
1665701304000,8446000000,-122.747100,LUCY
1665701304000,26140000000,-165.588700,DSN
1665701314000,2272000000,-112.307000,TESS
1665701314000,8446000000,-122.754300,LUCY
1665701314000,26140000000,-473.431900,DSN
1665701324000,2272000000,-112.228100,TESS
1665701324000,8446000000,-123.001500,LUCY
1665701324000,26140000000,-173.950500,DSN
1665701334000,2272000000,-111.842300,TESS
1665701334000,8446000000,-122.841100,LUCY
1665701334000,26140000000,-476.930800,DSN
1665701344000,2272000000,-112.261400,TESS
1665701344000,8446000000,-123.148500,LUCY
1665701344000,26140000000,-165.780100,DSN
1665701359000,2272000000,-112.240400,TESS
1665701359000,8446000000,-122.910000,LUCY
1665701359000,26140000000,-165.787700,DSN
1665701369000,2272000000,-112.288700,TESS
1665701369000,8446000000,-122.779200,LUCY
1665701369000,26140000000,-177.175600,DSN
1665701379000,2272000000,-111.910400,TESS
1665701379000,8446000000,-122.725200,LUCY
1665701379000,26140000000,-169.016800,DSN
1665701389000,2272000000,-112.019500,TESS
1665701389000,8446000000,-123.014600,LUCY
1665701389000,26140000000,-476.936900,DSN
1665701399000,2272000000,-112.186700,TESS
1665701399000,8446000000,-122.844700,LUCY
1665701399000,26140000000,-476.935100,DSN
1665701409000,2272000000,-111.980900,TESS
1665701409000,8446000000,-122.754700,LUCY
1665701409000,26140000000,-165.038500,DSN
1665701419000,2272000000,-111.753900,TESS
1665701419000,8446000000,-122.700800,LUCY
1665701419000,26140000000,-476.926700,DSN
1665701429000,2272000000,-112.147400,TESS
1665701429000,8446000000,-122.772900,LUCY
1665701429000,26140000000,-476.809900,DSN
1665701439000,2272000000,-112.006600,TESS
1665701439000,8446000000,-122.985900,LUCY
1665701439000,26140000000,-161.792200,DSN
1665701449000,2272000000,-113.014800,TESS
1665701449000,8446000000,-122.891600,LUCY
1665701449000,26140000000,-163.548000,DSN
1665701459000,2272000000,-112.317700,TESS
1665701459000,8446000000,-123.271400,LUCY
1665701459000,26140000000,-469.237800,DSN
1665701469000,2272000000,-112.182400,TESS
1665701469000,8446000000,-123.039100,LUCY
1665701469000,26140000000,-160.397600,DSN
1665701479000,2272000000,-111.777200,TESS
1665701479000,8446000000,-122.826700,LUCY
1665701479000,26140000000,-172.492200,DSN
1665701489000,2272000000,-112.209900,TESS
1665701489000,8446000000,-122.732400,LUCY
1665701489000,26140000000,-469.853400,DSN
1665701504000,2272000000,-112.564900,TESS
1665701504000,8446000000,-122.962800,LUCY
1665701504000,26140000000,-160.557100,DSN
1665701514000,2272000000,-112.115600,TESS
1665701514000,8446000000,-123.038500,LUCY
1665701514000,26140000000,-469.837300,DSN
1665701524000,2272000000,-111.857100,TESS
1665701524000,8446000000,-122.862900,LUCY
1665701524000,26140000000,-171.280300,DSN
1665701534000,2272000000,-111.985500,TESS
1665701534000,8446000000,-122.842900,LUCY
1665701534000,26140000000,-469.934400,DSN
1665701544000,2272000000,-112.554400,TESS
1665701544000,8446000000,-122.751600,LUCY
1665701544000,26140000000,-165.936400,DSN
1665701554000,2272000000,-112.369000,TESS
1665701554000,8446000000,-122.738800,LUCY
1665701554000,26140000000,-166.112800,DSN
1665701564000,2272000000,-112.339600,TESS
1665701564000,8446000000,-122.814700,LUCY
1665701564000,26140000000,-172.927900,DSN
1665701574000,2272000000,-112.598300,TESS
1665701574000,8446000000,-122.797700,LUCY
1665701574000,26140000000,-475.101100,DSN
1665701584000,2272000000,-111.583700,TESS
1665701584000,8446000000,-122.927200,LUCY
1665701584000,26140000000,-162.855300,DSN
1665701594000,2272000000,-111.658100,TESS
1665701594000,8446000000,-122.837100,LUCY
1665701594000,26140000000,-476.223900,DSN
1665701604000,2272000000,-112.274700,TESS
1665701604000,8446000000,-122.857900,LUCY
1665701604000,26140000000,-476.209200,DSN
1665701614000,2272000000,-112.175100,TESS
1665701614000,8446000000,-122.877300,LUCY
1665701614000,26140000000,-165.974300,DSN
1665701624000,2272000000,-111.950900,TESS
1665701624000,8446000000,-123.224100,LUCY
1665701624000,26140000000,-476.186600,DSN
1665701639000,2272000000,-111.778200,TESS
1665701639000,8446000000,-122.792700,LUCY
1665701639000,26140000000,-161.020000,DSN
1665701649000,2272000000,-112.252100,TESS
1665701649000,8446000000,-123.085800,LUCY
1665701649000,26140000000,-170.862000,DSN
1665701659000,2272000000,-112.200400,TESS
1665701659000,8446000000,-123.172900,LUCY
1665701659000,26140000000,-476.193500,DSN
1665701669000,2272000000,-111.740100,TESS
1665701669000,8446000000,-123.090000,LUCY
1665701669000,26140000000,-476.179200,DSN
1665701679000,2272000000,-112.180800,TESS
1665701679000,8446000000,-122.851200,LUCY
1665701679000,26140000000,-476.170300,DSN
1665701689000,2272000000,-112.223200,TESS
1665701689000,8446000000,-122.865500,LUCY
1665701689000,26140000000,-476.210000,DSN
1665701699000,2272000000,-112.104800,TESS
1665701699000,8446000000,-123.117700,LUCY
1665701699000,26140000000,-476.246900,DSN
1665701709000,2272000000,-112.162300,TESS
1665701709000,8446000000,-122.902900,LUCY
1665701709000,26140000000,-476.215500,DSN
1665701719000,2272000000,-112.229500,TESS
1665701719000,8446000000,-122.841000,LUCY
1665701719000,26140000000,-163.835600,DSN
1665701729000,2272000000,-111.941900,TESS
1665701729000,8446000000,-123.086900,LUCY
1665701729000,26140000000,-165.632500,DSN
1665701739000,2272000000,-112.022900,TESS
1665701739000,8446000000,-122.973700,LUCY
1665701739000,26140000000,-160.809300,DSN
1665701749000,2272000000,-112.235100,TESS
1665701749000,8446000000,-122.866800,LUCY
1665701749000,26140000000,-470.669700,DSN
1665701759000,2272000000,-112.070800,TESS
1665701759000,8446000000,-122.883100,LUCY
1665701759000,26140000000,-159.674700,DSN
1665701774000,2272000000,-111.829400,TESS
1665701774000,8446000000,-122.833100,LUCY
1665701774000,26140000000,-159.252000,DSN
1665701784000,2272000000,-112.044700,TESS
1665701784000,8446000000,-122.870600,LUCY
1665701784000,26140000000,-162.324200,DSN
1665701794000,2272000000,-115.288100,TESS
1665701794000,8446000000,-122.894700,LUCY
1665701794000,26140000000,-171.024400,DSN
1665701804000,2272000000,-112.073200,TESS
1665701804000,8446000000,-123.112200,LUCY
1665701804000,26140000000,-157.857300,DSN
1665701814000,2272000000,-111.994700,TESS
1665701814000,8446000000,-123.029300,LUCY
1665701814000,26140000000,-158.451400,DSN
1665701824000,2272000000,-112.071100,TESS
1665701824000,8446000000,-122.792200,LUCY
1665701824000,26140000000,-161.355700,DSN
1665701834000,2272000000,-111.991100,TESS
1665701834000,8446000000,-122.802500,LUCY
1665701834000,26140000000,-469.821600,DSN
1665701844000,2272000000,-113.623300,TESS
1665701844000,8446000000,-122.755200,LUCY
1665701844000,26140000000,-161.683600,DSN
1665701854000,2272000000,-112.086800,TESS
1665701854000,8446000000,-123.025600,LUCY
1665701854000,26140000000,-475.023500,DSN
1665701864000,2272000000,-111.982000,TESS
1665701864000,8446000000,-122.703000,LUCY
1665701864000,26140000000,-476.783800,DSN
1665701874000,2272000000,-111.791800,TESS
1665701874000,8446000000,-122.757500,LUCY
1665701874000,26140000000,-172.931700,DSN
1665701884000,2272000000,-112.087900,TESS
1665701884000,8446000000,-122.728200,LUCY
1665701884000,26140000000,-167.475800,DSN
1665701894000,2272000000,-112.548500,TESS
1665701894000,8446000000,-122.854700,LUCY
1665701894000,26140000000,-165.213000,DSN
1665701904000,2272000000,-111.586100,TESS
1665701904000,8446000000,-123.257000,LUCY
1665701904000,26140000000,-476.791200,DSN
1665701919000,2272000000,-111.540400,TESS
1665701919000,8446000000,-122.794800,LUCY
1665701919000,26140000000,-168.810200,DSN
1665701929000,2272000000,-111.871800,TESS
1665701929000,8446000000,-122.705400,LUCY
1665701929000,26140000000,-476.769800,DSN
1665701939000,2272000000,-114.953500,TESS
1665701939000,8446000000,-122.733400,LUCY
1665701939000,26140000000,-476.789600,DSN
1665701949000,2272000000,-111.941300,TESS
1665701949000,8446000000,-122.702600,LUCY
1665701949000,26140000000,-476.835200,DSN
1665701959000,2272000000,-112.319200,TESS
1665701959000,8446000000,-122.639400,LUCY
1665701959000,26140000000,-476.829600,DSN
1665701969000,2272000000,-112.126900,TESS
1665701969000,8446000000,-122.792300,LUCY
1665701969000,26140000000,-168.884100,DSN
1665701979000,2272000000,-111.825000,TESS
1665701979000,8446000000,-122.911900,LUCY
1665701979000,26140000000,-163.202700,DSN
1665701989000,2272000000,-114.641000,TESS
1665701989000,8446000000,-122.768600,LUCY
1665701989000,26140000000,-161.904000,DSN
1665701999000,2272000000,-112.134600,TESS
1665701999000,8446000000,-123.224300,LUCY
1665701999000,26140000000,-157.197500,DSN
1665702009000,2272000000,-111.538500,TESS
1665702009000,8446000000,-123.303900,LUCY
1665702009000,26140000000,-165.193500,DSN
1665702019000,2272000000,-111.949600,TESS
1665702019000,8446000000,-122.867900,LUCY
1665702019000,26140000000,-161.746600,DSN
1665702029000,2272000000,-112.131700,TESS
1665702029000,8446000000,-122.782400,LUCY
1665702029000,26140000000,-469.727100,DSN
1665702039000,2272000000,-113.513500,TESS
1665702039000,8446000000,-122.755300,LUCY
1665702039000,26140000000,-469.704000,DSN
1665702054000,2272000000,-112.045400,TESS
1665702054000,8446000000,-123.028400,LUCY
1665702054000,26140000000,-469.701500,DSN
1665702064000,2272000000,-112.169700,TESS
1665702064000,8446000000,-122.653200,LUCY
1665702064000,26140000000,-469.740900,DSN
1665702074000,2272000000,-112.282600,TESS
1665702074000,8446000000,-122.858900,LUCY
1665702074000,26140000000,-163.871800,DSN
1665702084000,2272000000,-112.427900,TESS
1665702084000,8446000000,-122.844300,LUCY
1665702084000,26140000000,-470.897200,DSN
1665702094000,2272000000,-112.095200,TESS
1665702094000,8446000000,-122.686400,LUCY
1665702094000,26140000000,-159.502400,DSN
1665702104000,2272000000,-112.218600,TESS
1665702104000,8446000000,-122.923200,LUCY
1665702104000,26140000000,-472.994600,DSN
1665702114000,2272000000,-111.959900,TESS
1665702114000,8446000000,-122.842100,LUCY
1665702114000,26140000000,-475.575000,DSN
1665702124000,2272000000,-112.041800,TESS
1665702124000,8446000000,-122.831700,LUCY
1665702124000,26140000000,-170.995100,DSN
1665702134000,2272000000,-115.074500,TESS
1665702134000,8446000000,-122.795900,LUCY
1665702134000,26140000000,-161.943500,DSN
1665702144000,2272000000,-112.126300,TESS
1665702144000,8446000000,-123.365900,LUCY
1665702144000,26140000000,-174.458900,DSN
1665702154000,2272000000,-112.001200,TESS
1665702154000,8446000000,-123.017400,LUCY
1665702154000,26140000000,-171.851500,DSN
1665702164000,2272000000,-112.198000,TESS
1665702164000,8446000000,-122.930900,LUCY
1665702164000,26140000000,-476.130400,DSN
1665702179000,2272000000,-112.202800,TESS
1665702179000,8446000000,-122.895800,LUCY
1665702179000,26140000000,-165.527600,DSN
1665702189000,2272000000,-112.402000,TESS
1665702189000,8446000000,-122.776500,LUCY
1665702189000,26140000000,-169.537900,DSN
1665702199000,2272000000,-111.934500,TESS
1665702199000,8446000000,-122.984200,LUCY
1665702199000,26140000000,-470.357600,DSN
1665702209000,2272000000,-112.116400,TESS
1665702209000,8446000000,-122.832900,LUCY
1665702209000,26140000000,-169.169200,DSN
1665702219000,2272000000,-112.082200,TESS
1665702219000,8446000000,-122.837000,LUCY
1665702219000,26140000000,-164.068300,DSN
1665702229000,2272000000,-111.933400,TESS
1665702229000,8446000000,-122.757200,LUCY
1665702229000,26140000000,-469.576900,DSN
1665702239000,2272000000,-112.286600,TESS
1665702239000,8446000000,-122.661900,LUCY
1665702239000,26140000000,-469.676400,DSN
1665702249000,2272000000,-112.157500,TESS
1665702249000,8446000000,-122.752300,LUCY
1665702249000,26140000000,-157.053500,DSN
1665702259000,2272000000,-111.881600,TESS
1665702259000,8446000000,-122.865300,LUCY
1665702259000,26140000000,-159.751600,DSN
1665702269000,2272000000,-112.190600,TESS
1665702269000,8446000000,-123.127300,LUCY
1665702269000,26140000000,-469.730000,DSN
1665702279000,2272000000,-112.141500,TESS
1665702279000,8446000000,-123.038300,LUCY
1665702279000,26140000000,-171.019200,DSN
1665702289000,2272000000,-112.219900,TESS
1665702289000,8446000000,-123.041600,LUCY
1665702289000,26140000000,-469.738500,DSN
1665702299000,2272000000,-112.317500,TESS
1665702299000,8446000000,-122.795500,LUCY
1665702299000,26140000000,-173.421400,DSN
1665702315000,2272000000,-112.418600,TESS
1665702315000,8446000000,-122.872800,LUCY
1665702315000,26140000000,-180.892000,DSN
1665702325000,2272000000,-112.187400,TESS
1665702325000,8446000000,-122.861900,LUCY
1665702325000,26140000000,-167.754100,DSN
1665702330000,2272000000,-112.280100,TESS
1665702330000,8446000000,-123.031400,LUCY
1665702330000,26140000000,-476.723100,DSN
1665702345000,2272000000,-112.236800,TESS
1665702345000,8446000000,-123.079700,LUCY
1665702345000,26140000000,-476.755200,DSN
1665702355000,2272000000,-112.254400,TESS
1665702355000,8446000000,-123.230600,LUCY
1665702355000,26140000000,-164.123100,DSN
1665702365000,2272000000,-111.849200,TESS
1665702365000,8446000000,-123.407700,LUCY
1665702365000,26140000000,-163.801100,DSN
1665702375000,2272000000,-112.120600,TESS
1665702375000,8446000000,-123.274800,LUCY
1665702375000,26140000000,-165.997300,DSN
1665702385000,2272000000,-112.512900,TESS
1665702385000,8446000000,-123.440600,LUCY
1665702385000,26140000000,-476.731500,DSN
1665702395000,2272000000,-111.685200,TESS
1665702395000,8446000000,-123.131800,LUCY
1665702395000,26140000000,-476.730900,DSN
1665702405000,2272000000,-112.072300,TESS
1665702405000,8446000000,-122.776800,LUCY
1665702405000,26140000000,-476.736700,DSN
1665702415000,2272000000,-112.177500,TESS
1665702415000,8446000000,-122.905700,LUCY
1665702415000,26140000000,-476.741100,DSN
1665702425000,2272000000,-111.840700,TESS
1665702425000,8446000000,-122.946900,LUCY
1665702425000,26140000000,-172.439900,DSN
1665702435000,2272000000,-112.382800,TESS
1665702435000,8446000000,-123.245100,LUCY
1665702435000,26140000000,-159.345900,DSN
1665702445000,2272000000,-112.106200,TESS
1665702445000,8446000000,-123.528400,LUCY
1665702445000,26140000000,-169.813500,DSN
1665702455000,2272000000,-111.945200,TESS
1665702455000,8446000000,-123.368100,LUCY
1665702455000,26140000000,-469.737000,DSN
1665702465000,2272000000,-112.110600,TESS
1665702465000,8446000000,-122.940900,LUCY
1665702465000,26140000000,-469.720100,DSN
1665702475000,2272000000,-112.383800,TESS
1665702475000,8446000000,-122.759200,LUCY
1665702475000,26140000000,-469.778800,DSN
1665702490000,2272000000,-112.333000,TESS
1665702490000,8446000000,-122.766400,LUCY
1665702490000,26140000000,-469.802600,DSN
1665702500000,2272000000,-111.848600,TESS
1665702500000,8446000000,-122.683600,LUCY
1665702500000,26140000000,-469.708100,DSN
1665702510000,2272000000,-112.131400,TESS
1665702510000,8446000000,-122.926800,LUCY
1665702510000,26140000000,-157.855100,DSN
1665702520000,2272000000,-112.220600,TESS
1665702520000,8446000000,-123.188500,LUCY
1665702520000,26140000000,-165.152900,DSN
1665702530000,2272000000,-113.379000,TESS
1665702530000,8446000000,-123.213600,LUCY
1665702530000,26140000000,-470.708600,DSN
1665702540000,2272000000,-112.270500,TESS
1665702540000,8446000000,-123.117500,LUCY
1665702540000,26140000000,-164.264300,DSN
1665702550000,2272000000,-112.133500,TESS
1665702550000,8446000000,-122.764700,LUCY
1665702550000,26140000000,-472.178400,DSN
1665702560000,2272000000,-111.925800,TESS
1665702560000,8446000000,-122.753400,LUCY
1665702560000,26140000000,-475.366500,DSN
1665702570000,2272000000,-112.155800,TESS
1665702570000,8446000000,-122.675700,LUCY
1665702570000,26140000000,-475.988800,DSN
1665702580000,2272000000,-113.444300,TESS
1665702580000,8446000000,-122.770200,LUCY
1665702580000,26140000000,-169.022700,DSN
1665702590000,2272000000,-112.072700,TESS
1665702590000,8446000000,-122.988900,LUCY
1665702590000,26140000000,-475.992900,DSN
1665702600000,2272000000,-112.388300,TESS
1665702600000,8446000000,-122.997600,LUCY
1665702600000,26140000000,-476.015900,DSN
1665702615000,2272000000,-112.220300,TESS
1665702615000,8446000000,-123.164600,LUCY
1665702615000,26140000000,-476.004900,DSN
1665702625000,2272000000,-112.136000,TESS
1665702625000,8446000000,-123.282800,LUCY
1665702625000,26140000000,-476.053000,DSN
1665702635000,2272000000,-112.057800,TESS
1665702635000,8446000000,-123.312000,LUCY
1665702635000,26140000000,-476.054500,DSN
1665702645000,2272000000,-112.435300,TESS
1665702645000,8446000000,-123.198300,LUCY
1665702645000,26140000000,-476.045300,DSN
1665702655000,2272000000,-112.047600,TESS
1665702655000,8446000000,-123.321200,LUCY
1665702655000,26140000000,-172.603400,DSN
1665702665000,2272000000,-111.928100,TESS
1665702665000,8446000000,-123.112600,LUCY
1665702665000,26140000000,-475.966000,DSN
1665702675000,2272000000,-114.370200,TESS
1665702675000,8446000000,-122.708500,LUCY
1665702675000,26140000000,-165.979000,DSN
1665702685000,2272000000,-112.253400,TESS
1665702685000,8446000000,-123.054600,LUCY
1665702685000,26140000000,-162.648800,DSN
1665702695000,2272000000,-112.140500,TESS
1665702695000,8446000000,-123.401300,LUCY
1665702695000,26140000000,-169.970800,DSN
1665702705000,2272000000,-112.161800,TESS
1665702705000,8446000000,-123.375600,LUCY
1665702705000,26140000000,-470.254100,DSN
1665702715000,2272000000,-112.072800,TESS
1665702715000,8446000000,-122.999000,LUCY
1665702715000,26140000000,-469.750800,DSN
1665702725000,2272000000,-113.500700,TESS
1665702725000,8446000000,-123.032600,LUCY
1665702725000,26140000000,-469.813800,DSN
1665702735000,2272000000,-112.176700,TESS
1665702735000,8446000000,-122.815700,LUCY
1665702735000,26140000000,-158.935400,DSN
1665702750000,2272000000,-112.172800,TESS
1665702750000,8446000000,-122.644700,LUCY
1665702750000,26140000000,-161.403400,DSN
1665702760000,2272000000,-111.916100,TESS
1665702760000,8446000000,-122.647800,LUCY
1665702760000,26140000000,-469.688600,DSN
1665702770000,2272000000,-112.081500,TESS
