1665703565000,2094,1.974000,WIND
1665703565000,7204,5.696000,CAPS
1665703565000,7155,0.239800,SOHO
1665703580000,2094,1.974000,WIND
1665703580000,7204,5.695000,CAPS
1665703580000,7155,0.239800,SOHO
1665703590000,2094,1.973000,WIND
1665703590000,7204,5.693000,CAPS
1665703590000,7155,0.239800,SOHO
1665703600000,2094,1.974000,WIND
1665703600000,7204,5.692000,CAPS
1665703600000,7155,0.239800,SOHO
1665703610000,2094,1.974000,WIND
1665703610000,7204,5.695000,CAPS
1665703610000,7155,0.239800,SOHO
1665703620000,2094,1.974000,WIND
1665703620000,7204,5.695000,CAPS
1665703620000,7155,0.239800,SOHO
1665703630000,2094,1.974000,WIND
1665703630000,7204,5.690000,CAPS
1665703630000,7155,0.239800,SOHO
1665703640000,2094,1.974000,WIND
1665703640000,7204,5.688000,CAPS
1665703640000,7155,0.239800,SOHO
1665703650000,2094,1.975000,WIND
1665703650000,7204,5.685000,CAPS
1665703650000,7155,0.245400,SOHO
1665703660000,2094,1.974000,WIND
1665703660000,7204,5.684000,CAPS
1665703660000,7155,0.245400,SOHO
1665703670000,2094,1.974000,WIND
1665703670000,7204,5.679000,CAPS
1665703670000,2066,0.239800,SOHO
1665703680000,2094,1.974000,WIND
1665703680000,7204,5.679000,CAPS
1665703680000,7155,0.245400,SOHO
1665703690000,2094,1.974000,WIND
1665703690000,7204,5.676000,CAPS
1665703690000,7155,0.245400,SOHO
1665703705000,2094,1.974000,WIND
1665703705000,7204,5.679000,CAPS
1665703705000,7155,0.245400,SOHO
1665703710000,2094,1.974000,WIND
1665703710000,7204,5.680000,CAPS
1665703710000,2066,0.245400,SOHO
1665703720000,2094,1.976000,WIND
1665703720000,7204,5.682000,CAPS
1665703720000,7155,0.245400,SOHO
1665703735000,2094,1.975000,WIND
1665703735000,7204,5.686000,CAPS
1665703735000,7155,0.245400,SOHO
1665703745000,2094,1.975000,WIND
1665703745000,7204,5.687000,CAPS
1665703745000,2066,0.245400,SOHO
1665703755000,2094,1.976000,WIND
1665703755000,7204,5.685000,CAPS
1665703755000,7155,0.245400,SOHO
1665703765000,2094,1.975000,WIND
1665703765000,7204,5.681000,CAPS
1665703765000,7155,0.245400,SOHO
1665703775000,2094,1.975000,WIND
1665703775000,7204,5.682000,CAPS
1665703775000,7155,0.245400,SOHO
1665703785000,2094,1.975000,WIND
1665703785000,7204,5.683000,CAPS
1665703785000,7155,0.245400,SOHO
1665703795000,2094,1.975000,WIND
1665703795000,7204,5.685000,CAPS
1665703795000,7155,0.245400,SOHO
1665703805000,2094,1.975000,WIND
1665703805000,7204,5.686000,CAPS
1665703805000,7155,0.000000,SOHO
1665703815000,2094,1.975000,WIND
1665703815000,7204,5.686000,CAPS
1665703815000,7155,0.000000,SOHO
1665703825000,2094,1.976000,WIND
1665703825000,7204,5.685000,CAPS
1665703825000,7155,0.000000,SOHO
1665703835000,2094,1.975000,WIND
1665703835000,7204,5.680000,CAPS
1665703835000,7155,0.000000,SOHO
1665703850000,2094,1.975000,WIND
1665703850000,7204,5.680000,CAPS
1665703850000,7155,0.000000,SOHO
1665703860000,2094,1.975000,WIND
1665703860000,7204,5.686000,CAPS
1665703860000,7155,0.000000,SOHO
1665703870000,2094,1.975000,WIND
1665703870000,7204,5.686000,CAPS
1665703870000,7155,0.000000,SOHO
1665703880000,2094,1.974000,WIND
1665703880000,7204,5.689000,CAPS
1665703880000,7155,0.000000,SOHO
1665703890000,2094,1.975000,WIND
1665703890000,7204,5.686000,CAPS
1665703890000,7155,0.000000,SOHO
1665703900000,2094,1.974000,WIND
1665703900000,7204,5.685000,CAPS
1665703900000,7155,0.000000,SOHO
1665703910000,2094,1.974000,WIND
1665703910000,7204,5.686000,CAPS
1665703910000,7155,0.000000,SOHO
1665703920000,2094,1.975000,WIND
1665703920000,7204,5.686000,CAPS
1665703920000,7155,0.000000,SOHO
1665703930000,2094,1.976000,WIND
1665703930000,7204,5.686000,CAPS
1665703930000,7155,0.000000,SOHO
1665703940000,2094,1.974000,WIND
1665703940000,7204,5.687000,CAPS
1665703940000,7155,0.000000,SOHO
1665703950000,2094,1.975000,WIND
1665703950000,7204,5.688000,CAPS
1665703950000,7155,0.000000,SOHO
1665703960000,2094,1.974000,WIND
1665703960000,7204,5.685000,CAPS
1665703960000,7155,0.000000,SOHO
1665703970000,2094,1.975000,WIND
1665703970000,7204,5.686000,CAPS
1665703970000,7155,0.000000,SOHO
1665703985000,2094,1.975000,WIND
1665703985000,7204,5.687000,CAPS
1665703985000,7155,0.000000,SOHO
1665703995000,2094,1.975000,WIND
1665703995000,7204,5.685000,CAPS
1665703995000,7155,0.000000,SOHO
1665704005000,2094,1.975000,WIND
1665704005000,7204,5.689000,CAPS
1665704005000,7155,0.000000,SOHO
1665704015000,2094,1.975000,WIND
1665704015000,7204,5.691000,CAPS
1665704015000,7155,0.000000,SOHO
1665704025000,2094,1.975000,WIND
1665704025000,7204,5.690000,CAPS
1665704025000,7155,0.000000,SOHO
1665704035000,2094,1.976000,WIND
1665704035000,7204,5.689000,CAPS
1665704035000,7155,0.000000,SOHO
1665704045000,2094,1.975000,WIND
1665704045000,7204,5.691000,CAPS
1665704045000,7155,0.000000,SOHO
1665704055000,2094,1.975000,WIND
1665704055000,7204,5.691000,CAPS
1665704055000,7155,0.000000,SOHO
1665704065000,2094,1.975000,WIND
1665704065000,7204,5.690000,CAPS
1665704065000,7155,0.000000,SOHO
1665704075000,2094,1.975000,WIND
1665704075000,7204,5.690000,CAPS
1665704075000,7155,0.000000,SOHO
1665704085000,2094,1.974000,WIND
1665704085000,7204,5.689000,CAPS
1665704085000,7155,0.000000,SOHO
1665704095000,2094,1.974000,WIND
1665704095000,7204,5.691000,CAPS
1665704095000,7155,0.000000,SOHO
1665704105000,2094,1.975000,WIND
1665704105000,7204,5.694000,CAPS
1665704105000,7155,0.000000,SOHO
1665704115000,2094,1.974000,WIND
1665704115000,7204,5.696000,CAPS
1665704115000,7155,0.000000,SOHO
1665704125000,2094,1.975000,WIND
1665704125000,7204,5.698000,CAPS
1665704125000,7155,0.000000,SOHO
1665704140000,2094,1.975000,WIND
1665704140000,7204,5.696000,CAPS
1665704140000,7155,0.000000,SOHO
1665704150000,2094,1.974000,WIND
1665704150000,7204,5.696000,CAPS
1665704150000,7155,0.000000,SOHO
1665704160000,2094,1.974000,WIND
1665704160000,7204,5.695000,CAPS
1665704160000,7155,0.000000,SOHO
1665704170000,2094,1.974000,WIND
1665704170000,7204,5.697000,CAPS
1665704170000,7155,0.000000,SOHO
1665704180000,2094,1.974000,WIND
1665704180000,7204,5.698000,CAPS
1665704180000,7155,0.000000,SOHO
1665704190000,2094,1.974000,WIND
1665704190000,7204,5.701000,CAPS
1665704190000,7155,0.000000,SOHO
1665704200000,2094,1.974000,WIND
1665704200000,7204,5.701000,CAPS
1665704200000,7155,0.000000,SOHO
1665704210000,2094,1.974000,WIND
1665704210000,7204,5.704000,CAPS
1665704210000,7155,0.000000,SOHO
1665704220000,2094,1.974000,WIND
1665704220000,7204,5.704000,CAPS
1665704220000,7155,0.000000,SOHO
1665704230000,2094,1.974000,WIND
1665704230000,7204,5.702000,CAPS
1665704230000,7155,0.000000,SOHO
1665704240000,2094,1.974000,WIND
1665704240000,7204,5.702000,CAPS
1665704240000,7155,0.000000,SOHO
1665704250000,2094,1.975000,WIND
1665704250000,7204,5.703000,CAPS
1665704250000,7155,0.000000,SOHO
1665704260000,2094,1.974000,WIND
1665704260000,7204,5.702000,CAPS
1665704260000,7155,0.000000,SOHO
1665704275000,2094,1.974000,WIND
1665704275000,7204,5.701000,CAPS
1665704275000,7155,0.000000,SOHO
1665704285000,2094,1.974000,WIND
1665704285000,7204,5.699000,CAPS
1665704285000,7155,0.000000,SOHO
1665704295000,2094,1.974000,WIND
1665704295000,7204,5.699000,CAPS
1665704295000,7155,0.000000,SOHO
1665704305000,2094,1.974000,WIND
1665704305000,7204,5.697000,CAPS
1665704305000,7155,0.000000,SOHO
1665704315000,2094,1.975000,WIND
1665704315000,7204,5.695000,CAPS
1665704315000,7155,0.000000,SOHO
1665704325000,2094,1.974000,WIND
1665704325000,7204,5.695000,CAPS
1665704325000,7155,0.000000,SOHO
1665704335000,2094,1.974000,WIND
1665704335000,7204,5.694000,CAPS
1665704335000,7155,0.000000,SOHO
1665704345000,2094,1.974000,WIND
1665704345000,7204,5.693000,CAPS
1665704345000,7155,0.000000,SOHO
1665704355000,2094,1.974000,WIND
1665704355000,7204,5.691000,CAPS
1665704355000,7155,0.000000,SOHO
1665704365000,2094,1.974000,WIND
1665704365000,7204,5.691000,CAPS
1665704365000,7155,0.000000,SOHO
1665704375000,2094,1.974000,WIND
1665704375000,7204,5.686000,CAPS
1665704375000,7155,0.000000,SOHO
1665704385000,2094,1.977000,WIND
1665704385000,7204,5.687000,CAPS
1665704385000,7155,0.000000,SOHO
1665704395000,2094,0.000000,WIND
1665704395000,7204,5.687000,CAPS
1665704395000,7155,0.000000,SOHO
1665704405000,2094,0.000000,WIND
1665704405000,7204,5.690000,CAPS
1665704415000,2094,0.000000,WIND
1665704415000,7204,5.690000,CAPS
1665704425000,2094,0.000000,WIND
1665704425000,7204,5.689000,CAPS
1665704440000,2094,0.000000,WIND
1665704440000,7204,5.689000,CAPS
1665704450000,2094,0.000000,WIND
1665704450000,7204,5.690000,CAPS
1665704460000,2094,0.000000,WIND
1665704460000,7204,5.691000,CAPS
1665704470000,2094,0.000000,WIND
1665704470000,7204,5.691000,CAPS
1665704480000,2094,0.000000,WIND
1665704480000,7204,5.688000,CAPS
1665704490000,2094,0.000000,WIND
1665704490000,7204,5.688000,CAPS
1665704500000,2094,0.000000,WIND
1665704500000,7204,5.686000,CAPS
1665704510000,2094,0.000000,WIND
1665704510000,7204,5.685000,CAPS
1665704520000,2094,0.000000,WIND
1665704520000,7204,5.683000,CAPS
1665704530000,2094,0.000000,WIND
1665704530000,7204,5.682000,CAPS
1665704540000,2094,0.000000,WIND
1665704540000,7204,5.680000,CAPS
1665704550000,2094,0.000000,WIND
1665704550000,7204,5.680000,CAPS
1665704565000,2094,0.000000,WIND
1665704565000,7204,5.681000,CAPS
1665704575000,2094,0.000000,WIND
1665704575000,7204,5.683000,CAPS
1665704585000,2094,0.000000,WIND
1665704585000,7204,5.684000,CAPS
1665704595000,2094,0.000000,WIND
1665704595000,7204,5.685000,CAPS
1665704605000,2094,0.000000,WIND
1665704605000,7204,5.684000,CAPS
1665704615000,2094,0.000000,WIND
1665704615000,7204,5.686000,CAPS
1665704625000,2094,0.000000,WIND
1665704625000,7204,5.688000,CAPS
1665704635000,2094,0.000000,WIND
1665704635000,7204,5.686000,CAPS
1665704645000,2094,0.000000,WIND
1665704645000,7204,5.687000,CAPS
1665704655000,2094,0.000000,WIND
1665704655000,7204,5.686000,CAPS
1665704665000,2094,0.000000,WIND
1665704665000,7204,5.688000,CAPS
1665704675000,2094,0.000000,WIND
1665704675000,7204,5.689000,CAPS
1665704685000,2094,0.000000,WIND
1665704685000,7204,5.693000,CAPS
1665704695000,2094,0.000000,WIND
1665704695000,7204,5.692000,CAPS
1665704705000,2094,0.000000,WIND
1665704705000,7204,5.692000,CAPS
1665704720000,2094,0.000000,WIND
1665704720000,7204,5.691000,CAPS
1665704730000,2094,0.000000,WIND
1665704730000,7204,5.687000,CAPS
1665704740000,2094,0.000000,WIND
1665704740000,7204,5.687000,CAPS
1665704750000,2094,0.000000,WIND
1665704750000,7204,5.687000,CAPS
1665704760000,2094,0.000000,WIND
1665704760000,7204,5.689000,CAPS
1665704770000,2094,0.000000,WIND
1665704770000,7204,5.691000,CAPS
1665704780000,2094,0.000000,WIND
1665704780000,7204,5.692000,CAPS
1665704790000,2094,0.000000,WIND
1665704790000,7204,5.693000,CAPS
1665704800000,2094,0.000000,WIND
1665704800000,7204,5.692000,CAPS
1665704810000,2094,0.000000,WIND
1665704810000,7204,5.692000,CAPS
1665704820000,2094,0.000000,WIND
1665704820000,7204,5.688000,CAPS
1665704830000,2094,0.000000,WIND
1665704830000,7204,5.690000,CAPS
1665704840000,2094,0.000000,WIND
1665704840000,7204,5.692000,CAPS
1665704855000,2094,0.000000,WIND
1665704855000,7204,5.695000,CAPS
1665704865000,2094,0.000000,WIND
1665704865000,7204,5.698000,CAPS
1665704875000,2094,0.000000,WIND
1665704875000,7204,5.699000,CAPS
1665704885000,2094,0.000000,WIND
1665704885000,7204,5.702000,CAPS
1665704895000,2094,0.000000,WIND
1665704895000,7204,5.704000,CAPS
1665704905000,2094,0.000000,WIND
1665704905000,7204,5.703000,CAPS
1665704915000,2094,0.000000,WIND
1665704915000,7204,5.705000,CAPS
1665704925000,2094,0.000000,WIND
1665704925000,7204,5.706000,CAPS
1665704935000,2094,0.000000,WIND
1665704935000,7204,5.706000,CAPS
1665704945000,2094,0.000000,WIND
1665704945000,7204,5.703000,CAPS
1665704955000,2094,0.000000,WIND
1665704955000,7204,5.697000,CAPS
1665704965000,2094,0.000000,WIND
1665704965000,7204,5.695000,CAPS
1665704975000,2094,0.000000,WIND
1665704975000,7204,5.695000,CAPS
1665704985000,2094,0.000000,WIND
1665704985000,7204,5.692000,CAPS
1665705000000,2094,0.000000,WIND
1665705000000,7204,5.691000,CAPS
1665705010000,7204,5.694000,CAPS
1665705020000,7204,5.697000,CAPS
1665705030000,7204,5.699000,CAPS
1665705040000,7204,5.699000,CAPS
1665705050000,7204,5.696000,CAPS
1665705060000,7204,5.695000,CAPS
1665705070000,7204,5.695000,CAPS
1665705080000,7204,5.695000,CAPS
1665705090000,7204,5.698000,CAPS
1665705100000,7204,5.701000,CAPS
1665705110000,7204,5.703000,CAPS
1665705125000,7204,5.698000,CAPS
1665705135000,7204,5.693000,CAPS
1665705145000,7204,5.690000,CAPS
1665705155000,7204,5.687000,CAPS
1665705165000,7204,5.686000,CAPS
1665705175000,7204,5.685000,CAPS
1665705185000,7204,5.688000,CAPS
1665705195000,7204,5.688000,CAPS
1665705205000,7204,5.688000,CAPS
1665705215000,7204,5.690000,CAPS
1665705225000,7204,5.691000,CAPS
1665705235000,7204,5.688000,CAPS
1665705245000,7204,5.689000,CAPS
1665705255000,7204,5.689000,CAPS
1665705265000,7204,5.689000,CAPS
1665705280000,7204,5.684000,CAPS
1665705290000,7204,5.683000,CAPS
1665705300000,7204,5.684000,CAPS
1665705310000,7204,5.684000,CAPS
1665705320000,7204,5.685000,CAPS
1665705330000,7204,5.686000,CAPS
1665705340000,7204,5.687000,CAPS
1665705350000,7204,5.689000,CAPS
1665705360000,7204,5.689000,CAPS
1665705370000,7204,5.686000,CAPS
1665705381000,7204,5.683000,CAPS
1665705391000,7204,5.684000,CAPS
1665705406000,7204,5.685000,CAPS
1665705416000,7204,5.683000,CAPS
1665705426000,7204,5.685000,CAPS
1665705436000,7204,5.689000,CAPS
1665705446000,7204,5.689000,CAPS
1665705456000,7204,5.690000,CAPS
1665705466000,7204,5.691000,CAPS
1665705476000,7204,5.690000,CAPS
1665705486000,7204,5.689000,CAPS
1665705496000,7204,5.689000,CAPS
1665705506000,7204,5.688000,CAPS
1665705516000,7204,5.687000,CAPS
1665705526000,7204,5.686000,CAPS
1665705536000,7204,5.686000,CAPS
1665705546000,7204,5.688000,CAPS
1665705556000,7204,5.689000,CAPS
1665705571000,7204,5.686000,CAPS
1665705581000,7204,5.685000,CAPS
1665705591000,7204,5.689000,CAPS
1665705601000,7204,5.688000,CAPS
1665705611000,7204,5.685000,CAPS
1665705621000,7204,5.685000,CAPS
1665705631000,7204,5.683000,CAPS
1665705641000,7204,5.683000,CAPS
1665705651000,7204,5.683000,CAPS
1665705661000,7204,5.683000,CAPS
1665705671000,7204,5.683000,CAPS
1665705681000,7204,5.683000,CAPS
1665705696000,7204,5.683000,CAPS
1665705706000,7204,5.683000,CAPS
1665705716000,7204,5.683000,CAPS
1665705726000,7204,5.683000,CAPS
1665705736000,7204,5.683000,CAPS
1665705746000,7204,5.683000,CAPS
1665705756000,7204,5.687000,CAPS
1665705766000,7204,5.688000,CAPS
1665705776000,7204,5.690000,CAPS
1665705786000,7204,5.689000,CAPS
1665705796000,7204,5.692000,CAPS
1665705806000,7204,5.697000,CAPS
1665705821000,7204,5.698000,CAPS
1665705831000,7204,5.698000,CAPS
1665705841000,7204,5.695000,CAPS
1665705851000,7204,5.695000,CAPS
1665705861000,7204,5.695000,CAPS
1665705871000,7204,5.694000,CAPS
1665705881000,7204,5.692000,CAPS
1665705891000,7204,5.694000,CAPS
1665705901000,7204,5.698000,CAPS
1665705911000,7204,5.699000,CAPS
1665705921000,7204,5.697000,CAPS
1665705931000,7204,5.696000,CAPS
1665705941000,7204,5.698000,CAPS
1665705951000,7204,5.698000,CAPS
1665705961000,7204,5.697000,CAPS
1665705976000,7204,5.696000,CAPS
1665705986000,7204,5.694000,CAPS
1665705996000,7204,5.694000,CAPS
1665706006000,7204,5.693000,CAPS
1665706016000,7204,5.691000,CAPS
1665706026000,7204,5.690000,CAPS
1665706036000,7204,5.689000,CAPS
1665706046000,7204,5.690000,CAPS
1665706056000,7204,5.690000,CAPS
1665706066000,7204,5.691000,CAPS
1665706076000,7204,5.691000,CAPS
1665706086000,7204,5.693000,CAPS
1665706101000,7204,5.690000,CAPS
1665706111000,7204,5.691000,CAPS
1665706121000,7204,5.689000,CAPS
1665706131000,7204,5.690000,CAPS
1665706141000,7204,5.690000,CAPS
1665706151000,7204,5.688000,CAPS
1665706161000,7204,5.688000,CAPS
1665706171000,7204,5.687000,CAPS
1665706181000,7204,5.685000,CAPS
1665706191000,7204,5.684000,CAPS
1665706201000,7204,5.684000,CAPS
1665706211000,7204,5.683000,CAPS
1665706221000,7204,5.685000,CAPS
1665706231000,7204,5.687000,CAPS
1665706246000,7204,5.686000,CAPS
1665706251000,7204,5.687000,CAPS
1665706266000,7204,5.690000,CAPS
1665706276000,7204,5.692000,CAPS
1665706286000,7204,5.691000,CAPS
1665706296000,7204,5.693000,CAPS
1665706306000,7204,5.695000,CAPS
1665706316000,7204,5.694000,CAPS
1665706326000,7204,5.689000,CAPS
1665706336000,7204,5.689000,CAPS
1665706346000,7204,5.689000,CAPS
1665706356000,7204,5.691000,CAPS
1665706366000,7204,5.694000,CAPS
1665706376000,7204,5.697000,CAPS
1665706386000,7204,5.698000,CAPS
1665706401000,7204,5.694000,CAPS
1665706411000,7204,5.695000,CAPS
1665706421000,7204,5.696000,CAPS
1665706431000,7204,5.695000,CAPS
1665706441000,7204,5.698000,CAPS
1665706451000,7204,5.701000,CAPS
1665706461000,7204,5.701000,CAPS
1665706471000,7204,5.699000,CAPS
1665706481000,7204,5.696000,CAPS
1665706491000,7204,5.697000,CAPS
1665706501000,7204,5.698000,CAPS
1665706511000,7204,0.000000,CAPS
1665706521000,7204,0.000000,CAPS
1665706536000,7204,0.000000,CAPS
1665706541000,7204,0.000000,CAPS
1665706556000,7204,0.000000,CAPS
1665706566000,7204,0.000000,CAPS
1665706576000,7204,0.000000,CAPS
1665706586000,7204,0.000000,CAPS
1665706596000,7204,0.000000,CAPS
1665706606000,7204,0.000000,CAPS
1665706616000,7204,0.000000,CAPS
1665706626000,7204,0.000000,CAPS
1665706636000,7204,0.000000,CAPS
1665706646000,7204,0.000000,CAPS
1665706656000,7204,0.000000,CAPS
1665706666000,7204,0.000000,CAPS
1665706681000,7204,0.000000,CAPS
1665706691000,7204,0.000000,CAPS
1665706701000,7204,0.000000,CAPS
1665706711000,7204,0.000000,CAPS
1665706721000,7204,0.000000,CAPS
1665706731000,7204,0.000000,CAPS
1665706741000,7204,0.000000,CAPS
1665706751000,7204,0.000000,CAPS
1665706761000,7204,0.000000,CAPS
1665706771000,7204,0.000000,CAPS
1665706781000,7204,0.000000,CAPS
1665706791000,7204,0.000000,CAPS
1665706801000,7204,0.000000,CAPS
1665706811000,7204,0.000000,CAPS
1665706826000,7204,0.000000,CAPS
1665706836000,7204,0.000000,CAPS
1665706846000,7204,0.000000,CAPS
1665706856000,7204,0.000000,CAPS
1665706866000,7204,0.000000,CAPS
1665706876000,7204,0.000000,CAPS
